0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,y
0.3995468410157058,2.821209017690511,-1.9224598908024655,0.8317331383481771,0.8955514088336016,-0.4166919867957354,0.03796372821063529,0.26426645485118866,1.4989584626675316,0.928851246050224,-2.328666398847379,0.2518694483180255,-1.6292090390800535,-0.14981071874579097,0.4384222752242809,-0.3353334715373717,-2.754521628398373,2.6604428121559542,-0.3456536566056691,1.2614989908023837,0.09782649185226754,1.4990120682335486,-1.4076611811126176,-0.9496002440650042,0.07236038990838448,0.7718504858067948,0.9328388923622372,-1.2463294777484246,-0.28086924579765843,3.3518302797315624,0.6980834649176682,0.3440001063050359,0.17436758776830327,-0.19048569780510585,0.5704566462475953,1.5676465253859648,-0.5095440626511121,0.25588860963569227,0.14405223152649677,-0.02345282114795999,0
-2.4281180569523992,0.5469617513148257,0.5319351942327941,0.8794915112857101,1.2622944356800165,0.5667746812372123,-0.2986001595433956,0.5085608767658001,-0.9021809633681757,-1.2851864298557496,-0.27800289912618087,0.26834666743703567,0.4052905451344006,-0.5266993329346015,-0.24602176472924744,-0.03102207562443278,2.2203517941264916,0.06860985467173386,2.206012461671015,-0.2489131174329344,-0.15757260122303976,-0.022411242903762993,-0.8605316254127513,0.7131732421256012,0.5222025446714093,-1.0531725944877557,-1.2393041812736587,0.9646312551920374,0.13582683457382178,0.3296644515939145,-0.034381930295863034,1.1446494442190644,-0.22167347212510063,-0.7693141008546045,0.03569761819388784,0.6542186312470912,-0.2548530065282315,0.6345040022250442,-1.221575490661523,-1.1914229194163126,2
0.13897565236328388,2.30445666827481,-0.740621482001237,0.9163788273633305,1.7800633466691211,-0.648356370322501,-0.7803766047308504,1.6957588900733083,0.11802771394381888,0.004001260236595398,-0.3875713567869964,1.9688588512048761,1.0027214151773136,0.41768140501724765,0.5070557508430158,-0.5263887890116735,-0.7053283309426673,1.6622681341424104,-0.11942316073584242,0.45740074279174425,0.3535139844484254,-0.6594268872163145,-1.4507081909072177,0.09336519293159469,0.07374078620654491,0.03522530634781082,-0.6086282874660651,-0.71438655970402,0.1968519264748205,1.9453198036927508,0.22658392902730803,0.1865062168834001,0.18955986050867568,-0.4984640825408434,1.007864023363885,0.44623993865838374,-0.5200177794012634,0.4821430202036332,-0.3361500027177518,-2.2236447963334145,2
-0.9910173361055483,1.0460683906834878,-0.6329898133170935,-1.7964587211700052,1.1855111271517318,0.15191886375680877,0.6325069760618053,-1.6867867534180478,-0.18043853535069926,1.0376795407302604,-2.1634319116907355,-0.3592000877666557,0.9617159605132203,-0.8742869572003843,-0.7978644597251119,0.6912936928129415,0.698001587510532,0.7676842210840752,-2.496829991220924,-2.096914179225179,-2.186829371271469,0.8204381441635414,-1.4806414887986876,-0.5686423109401264,-1.117757948316312,0.010197682007116406,0.5477697760195868,0.5087407198072074,-2.093108147319697,2.9021303452646543,0.38082469583790973,0.5066221699517468,-0.17552806259704828,0.5091394756715406,0.48553790664920915,2.2720129333127472,-0.508541565502602,0.27551941398574625,0.6561204563686461,0.5176498244491061,0
1.2724283828165954,1.7552902859154602,-0.05549273837984536,-0.04020473453637896,2.0432220924717184,-0.3492618853479615,0.01342048538846011,-1.2685761698567875,-1.2502160258948012,1.056288483746123,-1.2961573206664683,-1.5166625462859213,0.31552294092025324,0.21740585272700344,-0.9214695554714669,0.3728899107773043,0.1794141710488413,0.38903611456913395,-0.9544386262909633,-0.19466369502467995,-0.5276537761783373,0.009395354575849457,-1.7625236182979616,0.8549039226364025,1.0277187487795334,0.5069157201363107,-0.422495895432434,0.3975277565731539,1.1064617708120716,3.415269262429139,0.25100354315014656,-0.04785892765275731,0.003582601832783283,-0.5019919601812046,1.3922128929022666,2.308543951042557,-0.3086594996843138,-0.09079946967032751,-0.013283088959019524,-0.7078567664091728,1
-0.6250421346000665,1.5843894798519806,1.1583978132698844,-1.1559097824245792,-1.278808571480464,0.14686320945641482,1.311926575331251,1.6567829755873218,1.1051135432740902,-1.5969560756991719,3.9950635575000564,-1.1701870754423553,-0.9492134807566824,-1.8513587079899194,0.9152653159302558,-2.277241195241108,0.6296480134298948,-1.2830761361297174,-0.14874071479913828,-1.7658314961745936,0.4879127521278857,2.451625371836304,2.3535664509940495,-0.1558344900070006,-0.18983512806346253,-0.14634867016819725,-0.620175623514756,-0.18602566320621514,0.24344071424013,-0.9594124166047343,0.7837794503089633,0.22532517954050518,-1.2340001207399278,-0.26765577000555346,1.8022760242147098,-2.2156892894460345,2.0851744846225593,-2.905517225581143,0.7490878583000953,-0.8061035980401844,1
0.1977074407087954,1.0917928741471394,0.06053623266990649,0.1832355990350907,0.01570106854575338,-0.5461833634418188,0.26979907455798763,0.9556309740020257,1.3073091189715773,0.46461996034513564,-1.2430007085303876,2.1519825670043002,0.09530903317565519,0.6744991984345704,0.3319477126324416,-0.745190735042022,-0.05448809385780392,0.9532318825024622,-1.1092624779072835,0.22598746010430507,-0.5501448983483982,0.7836491298705383,-0.08917497834648135,0.39145949793353263,0.5171063770094092,-0.28983989267729987,0.3362808307573559,-1.2644552589258438,1.056024745140268,-0.3587606257761974,0.4869881388370644,0.7672254636495847,0.16392595343337207,0.24967502798778463,-1.2149714699456435,0.662211245157454,0.13227063743261064,0.6873313941518666,-0.5638699025053332,0.25167678017572626,1
-0.3930902007014615,-1.2535837870522135,0.9824088981528653,-0.7663225247814263,4.999996352241874,0.29722722158508635,0.5182189504454116,-7.541807473032128,-1.9415678006202213,-0.9221889054316275,-0.2111951566116673,-0.19547264358597383,0.49201428056689855,-1.5679882655602675,-4.367146461282439,4.255463012838361,0.8197397172580948,-3.429393550678582,-0.17951457487248015,-1.7106033544365142,2.935406206388468,-1.001314654197967,-4.142876198794583,-1.4924622700059929,0.3461173287977227,0.8942327745009349,-2.3849055089505824,-0.9546181019500601,0.36575998609291555,7.890437285915704,0.15809487586680993,2.0642201348524107,-1.027923765010739,-0.26454589870472217,5.608411850136866,4.493121549153288,-1.4205918851027186,-1.2905608915719826,-0.5061890610853361,-1.5171134252154,0
-0.38245239766929023,0.5418399999223584,0.3014367211066823,0.9639069340758625,2.005064898799235,1.1839874431968893,0.9259751007146168,-1.1220844033477495,-1.7739696161121294,0.03390272368233751,-0.7742678629909832,-0.05704116685294176,0.10705745299229676,-1.9759632998916197,-0.996534625970043,0.7818873971743324,-0.6129832712706895,-0.19056694327225943,-0.17759599475873897,0.6445954324151765,0.8761739316930753,-1.1791082143628482,-1.6629777372740284,-0.5703140677864661,-0.6172122466479616,0.6558921377875826,-0.68604975703518,-1.1904077356744902,-0.7712002995492906,2.235658996154035,0.6879329720514281,-0.34514688113802716,-0.7094311573284758,-0.020098751769651646,1.0489576137113887,1.697528902175395,-0.5564166175194709,0.3408177851341423,-0.09107586035302723,-1.0384941746127863,0
0.2972870947599731,0.5717229063784706,0.5151452705611619,0.455902633167647,1.8665150994055533,2.003311880382046,-0.8862384333634628,-1.026338859182137,-0.041679778129414556,0.35706537446038417,0.7053933513093293,-0.9529688335074052,2.1380552116340046,0.9347481295413476,-0.9054084049609411,0.5586418397742542,-1.0819458791789647,-0.8158710177494185,1.0654147782383516,-2.6592811840473987,1.9080108509791196,0.7265149187347837,-1.2011545006498334,0.22463231585607507,0.646870464896778,-0.7658840683206206,-1.7547584182762586,-1.2346454174818653,1.5861972650791303,2.299721552583192,-0.7876615918104071,0.7123833448664562,0.25938433344280215,0.30369259392119685,2.093473386027326,0.913616240266111,-0.18015497250936455,-0.5890379087521512,-0.3211521871301564,-1.5501979732576685,2
0.20173865479604391,-0.8135720926139132,-0.5893698475195238,-0.5877379693198984,0.20541471060824643,-1.1678653072917102,-1.4000712344017388,-2.6185812919106364,1.7443111147431112,0.9057176004973654,-1.8827578414872128,-0.4526901485095334,0.4091409227759939,0.5303691889987993,-1.0085052314656788,1.3981250386976796,-0.11184710408631295,-0.05131346360313519,-1.1804604852320821,0.5105353784512363,2.037210639718358,-0.034564239843803336,-0.841027994069928,-0.11955875662639608,0.20479787728191723,1.5920248985760834,0.6635978685607627,2.3456241618964406,0.6381869988485734,1.7028766769592196,-0.8741992700141499,1.4148406628255548,0.14707682744597397,-1.443200793785794,-0.02682278112804215,1.6570798650721652,-0.5983768373206934,0.27846397528952865,-0.10381248440296688,1.5706258284743477,1
0.9127268131198087,-2.0174194327911117,0.5119113115631344,0.569301667889382,-1.2199162861894262,0.7188634195406998,1.7419225318939382,-4.1639286119208645,-1.4127885777912768,-0.5887048335567698,0.9811694307013341,1.4094494831021676,0.01538756450126866,0.9513326061105448,-1.4502029747194003,1.2806736616349101,1.1151302518328152,-2.5651683641804737,-0.03656094262917065,1.177570414149464,0.5408282103844916,-0.6629899612710476,1.021648447051155,-1.910978378545258,-0.2888924143340474,0.5520083103157789,0.40030609315481963,-0.8411213675603924,-0.6463575371493634,1.0304855996935112,-0.3098522246904981,-2.078519748890523,-2.352786469885359,-3.3348927106258297,1.4430189032779717,0.40023112888679724,0.693821114480121,-2.1326672871260097,-0.011767837823633949,2.4823635803582556,2
-2.0017060017255335,-1.1570048375176754,-1.6130750441231116,-1.5249849401440596,-1.8061736265583295,0.2452917426369353,1.3984839930693214,-4.283582604787052,0.6943263811492989,-0.6734142395598725,0.2773744625159719,-0.7308131256087531,-1.9911401489546665,-0.6512874649831818,-0.7654269311987449,1.393406853483659,0.0873574252602637,-0.8782406408974109,-0.2153882888600766,-0.4507402773027516,-0.5277014119206057,0.6174286309273244,0.848369069908911,-0.9681285978523266,0.49982163597380935,0.14111449670559295,2.572752389244474,0.8878039355788485,-0.8604384680668331,2.858951891323032,0.12249092537445466,-0.36123019291437297,-1.12728552370693,-0.13377937252123967,2.2064308449613708,0.14227334926821333,0.31217266814326067,-2.563630120894801,0.7811753362875992,3.1171032148872,1
1.1995378386479092,-2.6585434171946036,3.286072821329312,1.359137683302019,2.365546812874788,0.2143522082769957,-1.380348353733938,-5.1913029640966615,-1.177642669874513,0.8729856413425691,-0.583408419080781,-1.779823175323434,0.36661224429402106,0.8458438446846879,-3.574292039255071,2.472411582355843,-0.8092759193872399,-4.1793444605650825,0.4133487785502528,0.1965119260012147,0.11641422789067367,1.701325106456654,-1.5024256161747933,0.028076181116170988,-0.6278187459533185,0.5972003706314267,-1.3387992115794456,-0.43818111919734926,-0.43915533394681044,1.2277373501794957,-0.9483541066216746,0.7713944348903161,-0.13987035877271356,-1.094545975119,0.6301408424422305,3.4623974212864055,-0.14222125969868404,0.12397873186659807,-0.4150138017965702,0.5182224528792535,0
-0.06477225979787651,0.007592681851044225,-1.694483406128592,0.830498133985952,-1.0743071959872175,0.19495509241218734,-0.5982793341978477,-1.6948520735187218,-0.5330040818263343,0.28727251402742693,-0.5812460072005565,0.15763455844094396,-0.6368452142703895,0.09293565268297786,0.060494943644746314,0.5570049999694341,0.15047449877390098,0.640674871711528,0.613460165671837,0.2951409793374166,0.2607668174830632,-0.5100639500960824,0.24601314622377243,-0.5499248324643456,-0.07878840008029991,-0.0325038930576894,-0.766352609265016,0.9437155057560443,-1.7794389254234309,1.8838480815714977,-0.28815026242251623,0.7410169513364492,-0.578212098219754,-0.9057972133711476,0.9008896561837422,0.08243491489086285,-0.07896822257817995,-1.0299167576287795,-0.8687675445729097,1.7455562062525944,1
-1.572750405691489,1.9199845981484782,0.596359105295672,0.20015166480742466,-0.16767968636670558,-1.1401971977561183,0.6563853008413225,1.6771668766863472,-1.039327298878074,1.2053695557844908,1.9937559829225342,-0.2986653905796983,-1.0034720886430621,-0.8197313564388596,0.7175528369813376,-1.7094895585273828,0.9717263097605029,-0.1307184231244696,0.7207272382960683,-0.08412958314923621,0.5465244160535132,-0.6820218148640513,0.939262983249783,0.6025353655868659,-0.21752938383354903,-0.5342620226721879,-1.1341944231152694,2.3464013239933985,-0.5235537426274511,-0.06226690066606799,0.21635653459128767,1.6740194274372373,0.09526406437671531,2.013320946097442,1.1063243057161363,-0.9569467543505045,1.159673657164987,-1.4503902011365983,1.4928318913651575,-1.1095338903262053,2
-1.4059526635856727,0.0021299345224949917,2.1767821573644444,0.4462535099572446,0.36737464163137035,0.027110953138911875,-0.8849676272928135,-2.2001259709847747,-2.4535555716504254,-0.36091837300925717,4.064907461669214,2.00778171781302,-0.2442994052640153,1.541835744840774,-1.2799382038533453,-0.20735026360390055,-1.4055840830774398,-3.608087812648461,-0.44815761878521787,-1.0420678235311058,-1.0077094777701874,-2.2307676531473977,1.057229174865115,-0.6781445463918958,0.04744853063620506,-1.1525966012178852,-1.114989502397014,-1.1247310580275538,0.5368721626398448,1.4176711476802122,-0.982756692840834,-0.32727515393919654,-0.5450508044162853,1.1499408306090857,3.6611494831663745,-0.361793589798719,1.6575149159469242,-3.4623399365416057,0.7103424813524852,-0.7632929617584701,1
-0.7934597298834714,0.11589906972541897,1.6746057498766755,-0.6798885397361863,2.929383149890912,0.1551553428653563,-0.3198262778887562,-1.9116314180222662,-0.1605596095017974,1.193586535476262,2.151963683325158,-0.17802329006383844,1.7230747176462498,-0.9250846204786352,-1.7564689873586339,1.001087899188084,0.5770721838351396,-2.4481829678087803,-1.8337057676294346,0.11397066812777235,-0.057836612377593744,0.07386343441088038,-1.5304334616496074,-0.4502018916658434,0.427962626552635,-0.8335982829664064,-0.5552861026010363,-1.3404886413664368,0.1918895450216474,2.8773200730095607,-1.9227717720623363,1.639256516741752,1.1277880271116458,-0.7959703738504983,3.534071789888155,1.0699576822680794,-0.02471826510254924,-1.257289422569106,0.14431001943507885,-2.684483931282416,0
0.37105373821536314,-0.14324116316993085,0.25516334313645106,0.5292999339436693,0.7880304758123442,1.9529445539995067,-0.3591316281088747,0.4039825134860725,0.532022432272786,-0.2137702480623489,1.6949919476697177,-0.3399837223515192,0.9363801346166222,-0.734975101257266,-0.030423042633211328,0.16159014924186021,-0.11399655283962636,-0.6355493685644898,1.43388446819627,-1.6713322676347722,0.293008807258655,1.7441031844659785,-0.2571761493063512,-0.8463983057776877,2.445769569113684,-0.695680744166515,-1.03008605490443,-1.0033018309754966,-0.5001526812147293,0.32479039042961966,-0.7728337308889638,-0.19260643876080602,0.5855215328568677,1.3561067142103251,1.4547647875175942,-0.824659474342822,-0.11233785938651097,-0.4595341837413912,-1.3004502289219138,-1.678523218306406,2
1.717580205044318,-1.461304048083651,-0.6645963275922411,0.03949676120218946,0.7035427897956421,-0.5383494575109768,1.378357221422549,-0.2583699388402549,-0.18010260135135786,-0.7246742116823047,0.915279574659968,0.18710153722227268,1.7606280346244925,0.63936284348663,-0.1241323353982539,1.2874964474065895,-0.8250118984061866,-0.2632661595862008,0.12443759790694424,-0.9246922305235321,-1.366246629397111,-0.46760953341722744,-0.7642553031140942,2.847009588957641,0.9435168181527083,0.09669070288681957,-0.007564659674649148,-0.14282663859515055,-0.13729106791036658,0.38142149804859277,-0.39199362478771504,-0.8404347626697068,-0.4140052351384046,-0.652398460462478,1.1347258078937303,-0.9350383756990658,-1.0088582046726555,0.32816485427008935,-0.36611968937534733,-1.2931449425056363,1
1.4854773692725496,0.15583149832754517,-1.2897554325453648,-0.43263751633352826,-1.1151977963161552,-0.9870461789363153,0.5446245744993387,-4.256498913271501,0.7351321130540912,-1.6522426773534897,-1.4007801793118155,0.9140771642240336,-2.044629003801268,-2.0474371857707503,-1.0239114896604642,0.9762856329526213,0.7882916566360036,-0.21991087853484073,0.9210258397309934,0.23987275228472507,-0.97826564926624,-1.3326784410252037,0.20585919023233698,-0.22072875695836655,-1.8482585300784151,-0.47971889676613605,0.006381540963314977,0.9669566453448166,-0.24657105425957435,3.567762480185539,1.056101251669989,-0.5789842199399048,-0.5066348337879193,2.1857306167225743,1.4206325049395565,1.7711824014552633,0.38765725407247653,-1.9588820599662742,0.4494335159472622,3.3750351683019453,1
-0.28478940951539505,0.5422317945924415,-0.7001933392643771,-0.7974381170700989,1.2373698656575187,-0.21224430983993056,0.09675491843880031,-1.0835899488599332,0.6067621502064073,-0.44890838731300636,-1.8693093622942816,1.3914579669559421,-0.5744867054162757,-0.9972649579684154,-0.5820708306689006,0.8302984522541601,-0.18733030982130086,0.8313288310247072,-1.4455181477453234,-1.5365306903820384,-0.08621709800745275,-1.0981863837781498,-1.5313611353853251,-0.4638544295059457,-0.30971081180657256,0.36191427073052657,1.4106923204208948,-0.40611035702340326,0.2252697220150467,2.195685561969208,0.5095135639296859,0.8717025855988134,-0.1296730520286007,1.0745297902299311,0.2709387825471796,1.6887018540019998,-0.7947220387296735,0.7089649749627176,-1.614749862291331,-0.0026839025808595984,1
